565,604,167,1.23511
611,572,168,53.714
322,281,168,3.03114
571,572,168,2.15553
403,442,168,1.23511
259,220,169,36.4924
523,482,169,2.64879
572,533,170,53.714
242,202,170,3.03867
203,163,170,2.48252
532,533,170,2.15553
282,241,171,3.28682
533,494,172,53.714
493,494,172,2.15553
648,689,173,2.45039
494,455,174,53.714
163,124,174,19.3612
322,321,175,1.67011
523,522,175,1.56204
455,416,176,53.714
647,688,176,2.64879
606,645,176,1.33514
416,377,178,53.714
689,690,180,8.05379
647,687,181,1.56204
690,651,182,53.714
377,338,183,18.4487
651,612,184,53.714
612,573,186,53.714
338,299,187,24.3966
573,534,188,53.714
202,162,188,3.05737
646,686,188,1.56204
534,495,190,51.9274
299,260,190,32.1141
163,123,191,2.45427
495,456,192,51.9274
260,221,192,45.4099
123,84,193,51.6013
456,417,194,51.9274
84,45,195,47.642
417,378,196,51.9274
563,603,197,1.44727
563,562,197,1.44727
523,562,197,1.23698
482,441,198,2.45476
378,339,199,29.8847
322,361,199,1.26045
339,300,201,39.3404
300,261,203,47.4803
482,481,204,1.44727
441,401,205,7.53123
689,730,205,2.28834
730,691,206,147.725
261,222,206,28.1921
690,691,206,2.04211
162,122,207,2.89572
